epoch,train_accuracy,val_accuracy,train_loss,val_loss
93,0.8796296296296297,0.8888888888888888,0.41214891661096503,0.5373743510356656
94,0.9444444444444444,0.8888888888888888,0.36633922849540357,0.3836723069349925
95,0.8518518518518519,0.8888888888888888,0.5214498617030956,0.4492675706192299
96,0.9166666666666666,0.8518518518518519,0.35105994233378657,0.645081275039249
97,0.9074074074074074,0.9629629629629629,0.41964318479100865,0.298259722965735
98,0.8888888888888888,0.8888888888888888,0.44756541263174127,0.39344121350182426
99,0.8888888888888888,0.8888888888888888,0.36991730442753545,0.4958672722180684
100,0.9351851851851852,0.9259259259259259,0.34833983794130663,0.33763652819174306
101,0.8888888888888888,0.8888888888888888,0.38049246977876733,0.44776845585416863
102,0.9259259259259259,0.8518518518518519,0.3263938631172533,0.4171768128871918
103,0.8981481481481481,0.8888888888888888,0.363496161169476,0.46329361641848527
104,0.9259259259259259,0.9259259259259259,0.3818794155700339,0.29268818762567306
105,0.8796296296296297,0.9629629629629629,0.5077690570442764,0.365411795951702
106,0.8796296296296297,0.8888888888888888,0.3728607760535346,0.39550009590608104
107,0.9166666666666666,0.8518518518518519,0.45729619706118546,0.4796086726365266
108,0.8611111111111112,0.8888888888888888,0.42832831100181296,0.4598459170924293
109,0.9351851851851852,0.8888888888888888,0.34643882513046265,0.47690927761572377
110,0.9444444444444444,0.8888888888888888,0.3601706996560097,0.3806197025157787
111,0.8981481481481481,0.8518518518518519,0.4191753977426776,0.44192554498160325
112,0.8981481481481481,0.8888888888888888,0.35235912490774085,0.4068627898339872
113,0.9351851851851852,0.8518518518518519,0.3504404254533626,0.4378911610002871
114,0.8888888888888888,0.8888888888888888,0.3558511910615144,0.49955807791815865
115,0.9444444444444444,0.9629629629629629,0.3243963923305273,0.35181676899945297
116,0.9259259259259259,0.8888888888888888,0.39797511917573436,0.5022488048783055
117,0.9351851851851852,0.8888888888888888,0.3208878498386454,0.4213271670871311
118,0.9166666666666666,0.8888888888888888,0.35124623499534746,0.8270254422117163
119,0.9444444444444444,0.9629629629629629,0.3109818659722805,0.3009095313372435
120,0.9259259259259259,0.8888888888888888,0.3619730395299417,0.775420277206986
121,0.9444444444444444,0.9259259259259259,0.37936898307115946,0.34188291485662814
122,0.8981481481481481,0.8888888888888888,0.45740930101385824,0.45173122816615635
123,0.9351851851851852,0.8518518518518519,0.34810634426496645,0.5568767432813291
124,0.8981481481481481,0.8888888888888888,0.3511925990934725,0.6783609191576639
125,0.9351851851851852,0.8888888888888888,0.31243640681107837,0.4136662306608977
126,0.9444444444444444,0.8888888888888888,0.33505623208151925,0.5955062486507274
127,0.8981481481481481,0.8888888888888888,0.3895426867184816,0.7218996374695389
128,0.9537037037037037,0.9629629629629629,0.3150666993525293,0.3326140796696698
129,0.8981481481481481,0.8888888888888888,0.4001545594246299,0.7720791366365221
130,0.9444444444444444,0.8888888888888888,0.3224894739687443,0.5746724671787686
131,0.9444444444444444,0.8888888888888888,0.3185432056585948,0.4269076078026383
132,0.9351851851851852,0.8888888888888888,0.3071843101470559,0.6872231836120287
133,0.9351851851851852,0.8518518518518519,0.3591558291680283,0.43813263569717054
134,0.8981481481481481,0.8888888888888888,0.4525203886959288,0.4394569021684152
135,0.9074074074074074,0.8518518518518519,0.3507687797149022,0.6966724285372982
136,0.9166666666666666,0.8888888888888888,0.3143211214078797,0.6206565256471988
137,0.9351851851851852,0.8888888888888888,0.32580945668397127,0.5381031080528542
138,0.9444444444444444,0.8888888888888888,0.28176686802396067,0.45234632271307484
139,0.9166666666666666,0.8888888888888888,0.3426865339279175,0.7085256885599207
140,0.9444444444444444,0.8888888888888888,0.29231045919435994,0.5166877607504526
141,0.9351851851851852,0.8888888888888888,0.33198320313736246,0.5055097187006915
142,0.9444444444444444,0.8888888888888888,0.337118502844263,0.6707247738484983
143,0.9351851851851852,0.8888888888888888,0.296993433325379,0.5564537902397139
144,0.9166666666666666,0.8888888888888888,0.28242786283846255,0.7282576340216177
145,0.9351851851851852,0.8888888888888888,0.3233042911246971,0.6144192417462667
146,0.9166666666666666,0.8518518518518519,0.30992864237891304,0.6203486190901862
147,0.9259259259259259,0.8888888888888888,0.2839900776743889,0.6488317516114976
148,0.9351851851851852,0.8888888888888888,0.28277654973445115,0.5663331592524493
149,0.9074074074074074,0.8518518518518519,0.3586297188023174,0.47290283220785634
150,0.9166666666666666,0.8888888888888888,0.3555318277191233,0.4465795302832568
151,0.9351851851851852,0.8888888888888888,0.30932289361953735,0.7408069791617217
152,0.9074074074074074,0.8888888888888888,0.3143290770412595,0.6662713550031185
153,0.9259259259259259,0.8888888888888888,0.4367097704498856,0.39832320043610203
154,0.9074074074074074,0.8148148148148148,0.4490776725665287,0.6618760579990016
155,0.8611111111111112,0.8888888888888888,0.5485557538491709,0.5655533914212827
156,0.9351851851851852,0.9629629629629629,0.3280644218126933,0.3806883184998124
157,0.9351851851851852,0.8518518518518519,0.37445509682099026,0.5185217879436634
158,0.8981481481481481,0.8888888888888888,0.36361556748549145,0.5272780502284015
159,0.9444444444444444,0.9629629629629629,0.2975423887923912,0.36344552371237016
160,0.8981481481481481,0.8888888888888888,0.3537805957926644,0.8988400035434299
161,0.9444444444444444,0.8888888888888888,0.2870748768802042,0.5759048726823595
162,0.9351851851851852,0.8888888888888888,0.30761897563934326,0.5202574498123593
163,0.9351851851851852,0.8518518518518519,0.288218153571641,0.8341879888817116
164,0.9259259259259259,0.8888888888888888,0.40762122251369337,0.4744467500735212
165,0.9166666666666666,0.8518518518518519,0.4010218094896387,0.5049771534072028
166,0.9166666666666666,0.8888888888888888,0.4140170423520936,0.7546057524504485
167,0.9351851851851852,0.9259259259259259,0.3125564047583827,0.3784599988548844
168,0.8888888888888888,0.8518518518518519,0.3289197363235332,0.792533627262822
169,0.9537037037037037,0.8518518518518519,0.3446446927609267,0.39631516293243124
170,0.8888888888888888,0.8888888888888888,0.3650016561150551,0.536826468176312
171,0.9537037037037037,0.8888888888888888,0.3019199972903287,0.5897810619186472
172,0.9444444444444444,0.8518518518518519,0.2574601514885823,0.5908544151871292
173,0.9074074074074074,0.8518518518518519,0.3909295951878583,0.6905019106688323
174,0.9444444444444444,0.8888888888888888,0.2614317500480899,0.4234557637461909
175,0.9351851851851852,0.8888888888888888,0.3202922112411923,0.6910002783492759
176,0.9537037037037037,0.8888888888888888,0.29438140657212997,0.4816404404463591
177,0.9074074074074074,0.8518518518518519,0.3547162921340377,0.6241003076235453
178,0.9074074074074074,0.8888888888888888,0.41527631989231817,0.5854978406870807
179,0.9351851851851852,0.8518518518518519,0.291116072623818,0.6004573704191932
180,0.9074074074074074,0.8888888888888888,0.350903261590887,0.5800502388565628
181,0.9444444444444444,0.8888888888888888,0.3850206728610728,0.39825800171604864
182,0.8888888888888888,0.8518518518518519,0.338909399178293,0.48957940384193704
183,0.9259259259259259,0.8888888888888888,0.3690515806277593,0.40086203703173884
184,0.9351851851851852,0.8888888888888888,0.3124285602459201,0.5343823145937037
185,0.9444444444444444,0.8888888888888888,0.32563277968653925,0.6703407709245328
186,0.9444444444444444,0.8518518518518519,0.26025797081766305,0.5557437735023322
187,0.9166666666666666,0.8888888888888888,0.31949910190370345,0.6092700958251953
188,0.9351851851851852,0.8888888888888888,0.25736222526541463,0.5409558834852995
189,0.9351851851851852,0.8888888888888888,0.3067188243623133,0.7049733753557559
190,0.9444444444444444,0.8518518518518519,0.25608293153345585,0.3903056129261299
191,0.9074074074074074,0.8888888888888888,0.2992351033069469,0.738074885474311
192,0.9537037037037037,0.8888888888888888,0.24639306921097967,0.520294933407395
193,0.9444444444444444,0.8888888888888888,0.26291875817157606,0.6047359704971313
194,0.9444444444444444,0.8888888888888888,0.25142068691827635,0.5228749922028294
195,0.9444444444444444,0.8888888888888888,0.29425646102538816,0.7040182793581927
196,0.9444444444444444,0.8518518518518519,0.2715773665242725,0.6423439780871073
197,0.9259259259259259,0.8888888888888888,0.311071479762042,0.5907138961332815
198,0.9351851851851852,0.8888888888888888,0.275200683761526,0.37321216695838505
199,0.9444444444444444,0.8518518518518519,0.283629078142069,0.7465470963054233
200,0.9351851851851852,0.8888888888888888,0.273049796483031,0.5981993978774106
